timestamp,source_workload,destination_workload,request_protocol,response_code,grpc_response_status,response_flags,reporter,node,total_request,istio_request_bytes_sum,istio_request_duration_milliseconds_sum,result,new_request,new_istio_request_bytes,new_istio_request_duration_milliseconds,latency
2025-03-10 16:09:21,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:21,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:22,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:22,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:23,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:23,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:24,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:24,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:25,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:25,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:26,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:26,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:27,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:27,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:28,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:28,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:29,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692043.0,534099590.0,20089332.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:29,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:30,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,425.0,59140.0,2388.0,5.618823529411765
2025-03-10 16:09:30,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:31,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:31,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:32,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:32,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:33,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:33,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:34,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:34,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:35,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:35,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:36,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:36,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:37,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:37,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:38,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:38,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:39,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:39,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:40,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:40,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:41,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:41,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:42,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:42,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:43,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:43,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:44,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692468.0,534158730.0,20091720.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:44,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:45,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,493.0,68165.0,2726.35000000149,5.530121703856978
2025-03-10 16:09:45,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:46,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:46,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:47,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:47,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:48,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:48,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:49,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:49,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:50,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:50,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:51,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:51,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:52,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:52,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:53,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:53,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:54,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:54,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:55,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:55,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:56,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:56,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:57,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:57,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:58,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:58,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:59,frontend,cartservice,grpc,200,0.0,-,destination,node2,3692961.0,534226895.0,20094446.35,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:59,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:00,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,481.0,71520.0,2776.949999999255,5.773284823283275
2025-03-10 16:10:00,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:01,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:01,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:02,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:02,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:03,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:03,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:04,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:04,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:05,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:05,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:06,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:06,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:07,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:07,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:08,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:08,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:09,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:09,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:10,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:10,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:11,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:11,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:12,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:12,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:13,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:13,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:14,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693442.0,534298415.0,20097223.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:14,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:15,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,515.0,74250.0,13383.0,25.98640776699029
2025-03-10 16:10:15,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:16,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:16,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:17,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:17,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:18,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:18,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:19,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:19,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:20,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:20,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:21,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:21,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:22,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:22,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:23,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:23,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:24,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:24,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:25,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:25,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:26,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:26,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:27,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:27,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:28,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:28,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:29,frontend,cartservice,grpc,200,0.0,-,destination,node2,3693957.0,534372665.0,20110606.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:29,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:30,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,573.0,80140.0,3808.39999999851,6.646422338566335
2025-03-10 16:10:30,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:31,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:31,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:32,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:32,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:33,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:33,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:34,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:34,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:35,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:35,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:36,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:36,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:37,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:37,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:38,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:38,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:39,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:39,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:40,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:40,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:41,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:41,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:42,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:42,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:43,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:43,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:44,frontend,cartservice,grpc,200,0.0,-,destination,node2,3694530.0,534452805.0,20114414.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:44,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:45,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,590.0,83695.0,3900.300000000745,6.6106779661029575
2025-03-10 16:10:45,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:46,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:46,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:47,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:47,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:48,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:48,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:49,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:49,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:50,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:50,frontend,cartservice,grpc,0,0.0,DR,destination,node2,8.0,1080.0,5.2,error,0.0,0.0,0.0,0.0
2025-03-10 16:10:51,frontend,cartservice,grpc,200,0.0,-,destination,node2,3695120.0,534536500.0,20118315.0,success,0.0,0.0,0.0,0.0
